"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
63,05/29/22 08:26:42 AM,24.65,24.195,,,
64,05/29/22 08:26:43 AM,24.65,24.195,,,
65,05/29/22 08:26:44 AM,24.65,24.195,,,
66,05/29/22 08:26:45 AM,24.65,24.195,,,
67,05/29/22 08:26:46 AM,24.65,24.195,,,
68,05/29/22 08:26:47 AM,24.65,24.219,,,
69,05/29/22 08:26:48 AM,24.65,24.219,,,
70,05/29/22 08:26:49 AM,24.65,24.243,,,
71,05/29/22 08:26:50 AM,24.65,24.243,,,
72,05/29/22 08:26:51 AM,24.65,24.243,,,
73,05/29/22 08:26:52 AM,24.65,24.243,,,
74,05/29/22 08:26:53 AM,24.31,24.243,,,
75,05/29/22 08:26:54 AM,24.65,24.243,,,
76,05/29/22 08:26:55 AM,24.65,24.243,,,
77,05/29/22 08:26:56 AM,24.65,24.243,,,
78,05/29/22 08:26:57 AM,24.65,24.243,,,
79,05/29/22 08:26:58 AM,24.65,24.243,,,
80,05/29/22 08:26:59 AM,24.31,24.267,,,
81,05/29/22 08:27:00 AM,24.65,24.267,,,
82,05/29/22 08:27:01 AM,24.65,24.267,,,
83,05/29/22 08:27:02 AM,24.65,24.267,,,
84,05/29/22 08:27:03 AM,24.65,24.267,,,
85,05/29/22 08:27:04 AM,24.65,24.267,,,
86,05/29/22 08:27:05 AM,24.65,24.267,,,
87,05/29/22 08:27:06 AM,24.65,24.267,,,
88,05/29/22 08:27:07 AM,24.65,24.267,,,
89,05/29/22 08:27:08 AM,24.65,24.291,,,
90,05/29/22 08:27:09 AM,24.65,24.267,,,
91,05/29/22 08:27:10 AM,24.65,24.291,,,
92,05/29/22 08:27:11 AM,24.65,24.291,,,
93,05/29/22 08:27:12 AM,24.65,24.291,,,
94,05/29/22 08:27:13 AM,24.31,24.291,,,
95,05/29/22 08:27:14 AM,24.31,24.291,,,
96,05/29/22 08:27:15 AM,24.65,24.291,,,
97,05/29/22 08:27:16 AM,24.31,24.291,,,
98,05/29/22 08:27:17 AM,24.31,24.291,,,
99,05/29/22 08:27:18 AM,24.31,24.291,,,
100,05/29/22 08:27:19 AM,24.65,24.291,,,
101,05/29/22 08:27:20 AM,24.31,24.291,,,
102,05/29/22 08:27:21 AM,24.65,24.291,,,
103,05/29/22 08:27:22 AM,24.65,24.315,,,
104,05/29/22 08:27:23 AM,24.65,24.315,,,
105,05/29/22 08:27:24 AM,24.65,24.291,,,
106,05/29/22 08:27:25 AM,24.65,24.315,,,
107,05/29/22 08:27:26 AM,24.65,24.315,,,
108,05/29/22 08:27:27 AM,24.31,24.315,,,
109,05/29/22 08:27:28 AM,24.65,24.315,,,
110,05/29/22 08:27:29 AM,24.65,24.315,,,
111,05/29/22 08:27:30 AM,24.65,24.315,,,
112,05/29/22 08:27:31 AM,24.65,24.315,,,
113,05/29/22 08:27:32 AM,24.65,24.315,,,
114,05/29/22 08:27:33 AM,24.65,24.315,,,
115,05/29/22 08:27:34 AM,24.65,24.315,,,
116,05/29/22 08:27:35 AM,24.65,24.339,,,
117,05/29/22 08:27:36 AM,24.65,24.315,,,
118,05/29/22 08:27:37 AM,24.65,24.339,,,
119,05/29/22 08:27:38 AM,24.65,24.339,,,
120,05/29/22 08:27:39 AM,24.31,24.339,,,
121,05/29/22 08:27:40 AM,24.65,24.339,,,
122,05/29/22 08:27:41 AM,24.31,24.339,,,
123,05/29/22 08:27:42 AM,24.65,24.339,,,
124,05/29/22 08:27:43 AM,24.65,24.339,,,
125,05/29/22 08:27:44 AM,24.65,24.339,,,
126,05/29/22 08:27:45 AM,24.65,24.363,,,
127,05/29/22 08:27:46 AM,24.65,24.339,,,
128,05/29/22 08:27:47 AM,24.65,24.363,,,
129,05/29/22 08:27:48 AM,24.65,24.363,,,
130,05/29/22 08:27:49 AM,24.65,24.363,,,
131,05/29/22 08:27:50 AM,24.65,24.363,,,
132,05/29/22 08:27:51 AM,24.65,24.363,,,
133,05/29/22 08:27:52 AM,24.65,24.363,,,
134,05/29/22 08:27:53 AM,24.65,24.363,,,
135,05/29/22 08:27:54 AM,24.65,24.363,,,
136,05/29/22 08:27:55 AM,24.65,24.363,,,
137,05/29/22 08:27:56 AM,24.65,24.388,,,
138,05/29/22 08:27:57 AM,24.65,24.363,,,
139,05/29/22 08:27:58 AM,24.65,24.388,,,
140,05/29/22 08:27:59 AM,24.65,24.363,,,
141,05/29/22 08:28:00 AM,24.65,24.388,,,
142,05/29/22 08:28:01 AM,24.65,24.388,,,
143,05/29/22 08:28:02 AM,24.65,24.388,,,
144,05/29/22 08:28:03 AM,24.65,24.388,,,
145,05/29/22 08:28:04 AM,24.31,24.388,,,
146,05/29/22 08:28:05 AM,24.65,24.388,,,
147,05/29/22 08:28:06 AM,24.65,24.388,,,
148,05/29/22 08:28:07 AM,24.65,24.388,,,
149,05/29/22 08:28:08 AM,24.65,24.388,,,
150,05/29/22 08:28:09 AM,24.65,24.412,,,
151,05/29/22 08:28:10 AM,24.65,24.388,,,
152,05/29/22 08:28:11 AM,24.65,24.412,,,
153,05/29/22 08:28:12 AM,24.65,24.388,,,
154,05/29/22 08:28:13 AM,24.65,24.388,,,
155,05/29/22 08:28:14 AM,24.65,24.388,,,
156,05/29/22 08:28:15 AM,24.65,24.412,,,
157,05/29/22 08:28:16 AM,24.65,24.388,,,
158,05/29/22 08:28:17 AM,24.65,24.388,,,
159,05/29/22 08:28:18 AM,24.65,24.412,,,
160,05/29/22 08:28:19 AM,24.65,24.412,,,
161,05/29/22 08:28:20 AM,24.65,24.412,,,
162,05/29/22 08:28:21 AM,24.65,24.412,,,
163,05/29/22 08:28:22 AM,24.65,24.412,,,
164,05/29/22 08:28:23 AM,24.65,24.412,,,
165,05/29/22 08:28:24 AM,24.65,24.412,,,
166,05/29/22 08:28:25 AM,24.65,24.412,,,
167,05/29/22 08:28:26 AM,24.65,24.412,,,
168,05/29/22 08:28:27 AM,24.65,24.412,,,
169,05/29/22 08:28:28 AM,24.65,24.436,,,
170,05/29/22 08:28:29 AM,24.65,24.436,,,
171,05/29/22 08:28:30 AM,24.65,24.436,,,
172,05/29/22 08:28:31 AM,24.65,24.436,,,
173,05/29/22 08:28:32 AM,24.65,24.436,,,
174,05/29/22 08:28:33 AM,24.65,24.436,,,
175,05/29/22 08:28:34 AM,24.65,24.436,,,
176,05/29/22 08:28:35 AM,24.65,24.436,,,
177,05/29/22 08:28:36 AM,24.65,24.436,,,
178,05/29/22 08:28:37 AM,24.65,24.436,,,
179,05/29/22 08:28:38 AM,24.65,24.436,,,
180,05/29/22 08:28:39 AM,24.65,24.436,,,
181,05/29/22 08:28:40 AM,24.65,24.436,,,
182,05/29/22 08:28:41 AM,24.65,24.436,,,
183,05/29/22 08:28:42 AM,24.65,24.436,,,
184,05/29/22 08:28:43 AM,24.65,24.460,,,
185,05/29/22 08:28:44 AM,24.65,24.460,,,
186,05/29/22 08:28:45 AM,24.65,24.460,,,
187,05/29/22 08:28:46 AM,24.65,24.460,,,
188,05/29/22 08:28:47 AM,24.65,24.460,,,
189,05/29/22 08:28:48 AM,24.65,24.460,,,
190,05/29/22 08:28:49 AM,24.65,24.460,,,
191,05/29/22 08:28:50 AM,24.65,24.460,,,
192,05/29/22 08:28:51 AM,24.65,24.460,,,
193,05/29/22 08:28:52 AM,24.65,24.460,,,
194,05/29/22 08:28:53 AM,24.65,24.460,,,
195,05/29/22 08:28:54 AM,24.65,24.460,,,
196,05/29/22 08:28:55 AM,24.65,24.460,,,
197,05/29/22 08:28:56 AM,24.65,24.460,,,
198,05/29/22 08:28:57 AM,24.65,24.460,,,
199,05/29/22 08:28:58 AM,24.65,24.484,,,
200,05/29/22 08:28:59 AM,24.65,24.484,,,
201,05/29/22 08:29:00 AM,24.65,24.484,,,
202,05/29/22 08:29:01 AM,24.65,24.484,,,
203,05/29/22 08:29:02 AM,24.65,24.484,,,
204,05/29/22 08:29:03 AM,24.65,24.484,,,
205,05/29/22 08:29:04 AM,24.65,24.484,,,
206,05/29/22 08:29:05 AM,24.65,24.484,,,
207,05/29/22 08:29:06 AM,24.65,24.484,,,
208,05/29/22 08:29:07 AM,24.65,24.484,,,
209,05/29/22 08:29:08 AM,24.65,24.484,,,
210,05/29/22 08:29:09 AM,24.65,24.484,,,
211,05/29/22 08:29:10 AM,24.65,24.484,,,
212,05/29/22 08:29:11 AM,24.65,24.484,,,
213,05/29/22 08:29:12 AM,24.65,24.484,,,
214,05/29/22 08:29:13 AM,24.65,24.484,,,
215,05/29/22 08:29:14 AM,24.65,24.484,,,
216,05/29/22 08:29:15 AM,24.65,24.484,,,
217,05/29/22 08:29:16 AM,24.65,24.484,,,
218,05/29/22 08:29:17 AM,24.65,24.484,,,
219,05/29/22 08:29:18 AM,24.65,24.484,,,
220,05/29/22 08:29:19 AM,24.65,24.508,,,
221,05/29/22 08:29:20 AM,24.65,24.508,,,
222,05/29/22 08:29:21 AM,24.65,24.484,,,
223,05/29/22 08:29:22 AM,24.65,24.508,,,
224,05/29/22 08:29:23 AM,24.65,24.508,,,
225,05/29/22 08:29:24 AM,24.65,24.508,,,
226,05/29/22 08:29:25 AM,24.65,24.484,,,
227,05/29/22 08:29:26 AM,24.65,24.508,,,
228,05/29/22 08:29:27 AM,24.65,24.508,,,
229,05/29/22 08:29:28 AM,24.65,24.508,,,
230,05/29/22 08:29:29 AM,24.65,24.508,,,
231,05/29/22 08:29:30 AM,24.65,24.508,,,
232,05/29/22 08:29:31 AM,24.65,24.508,,,
233,05/29/22 08:29:32 AM,24.65,24.508,,,
234,05/29/22 08:29:33 AM,24.65,24.508,,,
235,05/29/22 08:29:34 AM,24.65,24.532,,,
236,05/29/22 08:29:35 AM,24.65,24.508,,,
237,05/29/22 08:29:36 AM,24.65,24.532,,,
238,05/29/22 08:29:37 AM,24.65,24.532,,,
239,05/29/22 08:29:38 AM,24.65,24.508,,,
240,05/29/22 08:29:39 AM,24.65,24.532,,,
241,05/29/22 08:29:40 AM,24.65,24.532,,,
242,05/29/22 08:29:41 AM,24.65,24.532,,,
243,05/29/22 08:29:42 AM,24.65,24.532,,,
244,05/29/22 08:29:43 AM,24.65,24.532,,,
245,05/29/22 08:29:44 AM,24.65,24.532,,,
246,05/29/22 08:29:45 AM,24.65,24.532,,,
247,05/29/22 08:29:46 AM,24.65,24.532,,,
248,05/29/22 08:29:47 AM,24.65,24.532,,,
249,05/29/22 08:29:48 AM,24.65,24.532,,,
250,05/29/22 08:29:49 AM,24.65,24.532,,,
251,05/29/22 08:29:50 AM,24.65,24.532,,,
252,05/29/22 08:29:51 AM,24.65,24.532,,,
253,05/29/22 08:29:52 AM,24.65,24.532,,,
254,05/29/22 08:29:53 AM,24.65,24.532,,,
255,05/29/22 08:29:54 AM,24.65,24.532,,,
256,05/29/22 08:29:55 AM,24.65,24.532,,,
257,05/29/22 08:29:56 AM,24.65,24.532,,,
258,05/29/22 08:29:57 AM,24.65,24.557,,,
259,05/29/22 08:29:58 AM,24.65,24.557,,,
260,05/29/22 08:29:59 AM,24.65,24.557,,,
261,05/29/22 08:30:00 AM,24.65,24.557,,,
262,05/29/22 08:30:01 AM,24.65,24.557,,,
263,05/29/22 08:30:02 AM,24.65,24.557,,,
264,05/29/22 08:30:03 AM,24.65,24.557,,,
265,05/29/22 08:30:04 AM,24.65,24.557,,,
266,05/29/22 08:30:05 AM,24.65,24.557,,,
267,05/29/22 08:30:06 AM,24.65,24.557,,,
268,05/29/22 08:30:07 AM,24.65,24.557,,,
269,05/29/22 08:30:08 AM,24.65,24.557,,,
270,05/29/22 08:30:09 AM,24.65,24.557,,,
271,05/29/22 08:30:10 AM,24.65,24.557,,,
272,05/29/22 08:30:11 AM,24.65,24.557,,,
273,05/29/22 08:30:12 AM,24.65,24.557,,,
274,05/29/22 08:30:13 AM,24.65,24.557,,,
275,05/29/22 08:30:14 AM,24.65,24.557,,,
276,05/29/22 08:30:15 AM,24.65,24.581,,,
277,05/29/22 08:30:16 AM,24.65,24.581,,,
278,05/29/22 08:30:17 AM,24.65,24.581,,,
279,05/29/22 08:30:18 AM,24.65,24.581,,,
280,05/29/22 08:30:19 AM,24.65,24.581,,,
281,05/29/22 08:30:20 AM,24.65,24.581,,,
282,05/29/22 08:30:21 AM,24.65,24.581,,,
283,05/29/22 08:30:22 AM,24.65,24.581,,,
284,05/29/22 08:30:23 AM,24.65,24.581,,,
285,05/29/22 08:30:24 AM,24.65,24.581,,,
286,05/29/22 08:30:25 AM,24.65,24.581,,,
287,05/29/22 08:30:26 AM,24.65,24.581,,,
288,05/29/22 08:30:27 AM,24.65,24.581,,,
289,05/29/22 08:30:28 AM,24.65,24.581,,,
290,05/29/22 08:30:29 AM,24.65,24.581,,,
291,05/29/22 08:30:30 AM,24.65,24.581,,,
292,05/29/22 08:30:31 AM,24.65,24.581,,,
293,05/29/22 08:30:32 AM,24.65,24.581,,,
294,05/29/22 08:30:33 AM,24.65,24.581,,,
295,05/29/22 08:30:34 AM,24.65,24.581,,,
296,05/29/22 08:30:35 AM,24.65,24.605,,,
297,05/29/22 08:30:36 AM,24.65,24.581,,,
298,05/29/22 08:30:37 AM,24.65,24.581,,,
299,05/29/22 08:30:38 AM,24.65,24.605,,,
300,05/29/22 08:30:39 AM,24.65,24.605,,,
301,05/29/22 08:30:40 AM,24.65,24.605,,,
302,05/29/22 08:30:41 AM,24.65,24.605,,,
303,05/29/22 08:30:42 AM,24.65,24.605,,,
304,05/29/22 08:30:43 AM,24.65,24.605,,,
305,05/29/22 08:30:44 AM,24.65,24.605,,,
306,05/29/22 08:30:45 AM,24.65,24.605,,,
307,05/29/22 08:30:46 AM,24.65,24.605,,,
308,05/29/22 08:30:47 AM,24.65,24.605,,,
309,05/29/22 08:30:48 AM,24.65,24.605,,,
310,05/29/22 08:30:49 AM,24.65,24.605,,,
311,05/29/22 08:30:50 AM,24.65,24.605,,,
312,05/29/22 08:30:51 AM,24.65,24.605,,,
313,05/29/22 08:30:52 AM,24.65,24.605,,,
314,05/29/22 08:30:53 AM,24.65,24.605,,,
315,05/29/22 08:30:54 AM,24.65,24.605,,,
316,05/29/22 08:30:55 AM,24.65,24.605,,,
317,05/29/22 08:30:56 AM,24.65,24.605,,,
318,05/29/22 08:30:57 AM,24.65,24.605,,,
319,05/29/22 08:30:58 AM,24.65,24.605,,,
320,05/29/22 08:30:59 AM,24.65,24.605,,,
321,05/29/22 08:31:00 AM,24.65,24.605,,,
322,05/29/22 08:31:01 AM,24.65,24.605,,,
323,05/29/22 08:31:02 AM,24.65,24.605,,,
324,05/29/22 08:31:03 AM,24.65,24.605,,,
325,05/29/22 08:31:04 AM,24.65,24.605,,,
326,05/29/22 08:31:05 AM,24.65,24.629,,,
327,05/29/22 08:31:06 AM,24.65,24.629,,,
328,05/29/22 08:31:07 AM,24.65,24.629,,,
329,05/29/22 08:31:08 AM,24.65,24.629,,,
330,05/29/22 08:31:09 AM,24.65,24.629,,,
331,05/29/22 08:31:10 AM,24.65,24.629,,,
332,05/29/22 08:31:11 AM,24.65,24.629,,,
333,05/29/22 08:31:12 AM,24.65,24.629,,,
334,05/29/22 08:31:13 AM,24.65,24.629,,,
335,05/29/22 08:31:14 AM,24.65,24.629,,,
336,05/29/22 08:31:15 AM,24.65,24.629,,,
337,05/29/22 08:31:16 AM,24.65,24.629,,,
338,05/29/22 08:31:17 AM,24.65,24.629,,,
339,05/29/22 08:31:18 AM,24.65,24.629,,,
340,05/29/22 08:31:19 AM,24.65,24.629,,,
341,05/29/22 08:31:20 AM,24.65,24.629,,,
342,05/29/22 08:31:21 AM,24.65,24.629,,,
343,05/29/22 08:31:22 AM,24.65,24.629,,,
344,05/29/22 08:31:23 AM,24.65,24.629,,,
345,05/29/22 08:31:24 AM,24.65,24.629,,,
346,05/29/22 08:31:25 AM,24.65,24.629,,,
347,05/29/22 08:31:26 AM,24.65,24.629,,,
348,05/29/22 08:31:27 AM,24.65,24.629,,,
349,05/29/22 08:31:28 AM,24.65,24.629,,,
350,05/29/22 08:31:29 AM,24.65,24.653,,,
351,05/29/22 08:31:30 AM,24.65,24.629,,,
352,05/29/22 08:31:31 AM,24.65,24.629,,,
353,05/29/22 08:31:32 AM,24.65,24.629,,,
354,05/29/22 08:31:33 AM,24.65,24.629,,,
355,05/29/22 08:31:34 AM,24.65,24.629,,,
356,05/29/22 08:31:35 AM,24.65,24.653,,,
357,05/29/22 08:31:36 AM,24.65,24.653,,,
358,05/29/22 08:31:37 AM,24.65,24.653,,,
359,05/29/22 08:31:38 AM,24.65,24.653,,,
360,05/29/22 08:31:39 AM,24.65,24.653,,,
361,05/29/22 08:31:40 AM,24.65,24.653,,,
362,05/29/22 08:31:41 AM,24.65,24.653,,,
363,05/29/22 08:31:42 AM,24.65,24.653,,,
364,05/29/22 08:31:43 AM,24.65,24.653,,,
365,05/29/22 08:31:44 AM,24.65,24.653,,,
366,05/29/22 08:31:45 AM,24.65,24.653,,,
367,05/29/22 08:31:46 AM,24.65,24.653,,,
368,05/29/22 08:31:47 AM,24.65,24.653,,,
369,05/29/22 08:31:48 AM,24.65,24.653,,,
370,05/29/22 08:31:49 AM,24.65,24.653,,,
371,05/29/22 08:31:50 AM,24.65,24.653,,,
372,05/29/22 08:31:51 AM,24.65,24.653,,,
373,05/29/22 08:31:52 AM,24.65,24.653,,,
374,05/29/22 08:31:53 AM,24.65,24.653,,,
375,05/29/22 08:31:54 AM,24.65,24.653,,,
376,05/29/22 08:31:55 AM,24.65,24.653,,,
377,05/29/22 08:31:56 AM,24.65,24.653,,,
378,05/29/22 08:31:57 AM,24.65,24.653,,,
379,05/29/22 08:31:58 AM,24.65,24.653,,,
380,05/29/22 08:31:59 AM,24.65,24.653,,,
381,05/29/22 08:32:00 AM,24.65,24.653,,,
382,05/29/22 08:32:01 AM,24.65,24.653,,,
383,05/29/22 08:32:02 AM,24.65,24.653,,,
384,05/29/22 08:32:03 AM,24.65,24.653,,,
385,05/29/22 08:32:04 AM,24.65,24.677,,,
386,05/29/22 08:32:05 AM,24.65,24.653,,,
387,05/29/22 08:32:06 AM,24.65,24.677,,,
388,05/29/22 08:32:07 AM,24.65,24.677,,,
389,05/29/22 08:32:08 AM,24.65,24.677,,,
390,05/29/22 08:32:09 AM,24.65,24.677,,,
391,05/29/22 08:32:10 AM,24.65,24.653,,,
392,05/29/22 08:32:11 AM,24.65,24.677,,,
393,05/29/22 08:32:12 AM,24.65,24.677,,,
394,05/29/22 08:32:13 AM,24.65,24.677,,,
395,05/29/22 08:32:14 AM,24.65,24.677,,,
396,05/29/22 08:32:15 AM,24.65,24.677,,,
397,05/29/22 08:32:16 AM,24.65,24.677,,,
398,05/29/22 08:32:17 AM,24.65,24.677,,,
399,05/29/22 08:32:18 AM,24.98,24.677,,,
400,05/29/22 08:32:19 AM,24.65,24.677,,,
401,05/29/22 08:32:20 AM,24.65,24.677,,,
402,05/29/22 08:32:21 AM,24.65,24.677,,,
403,05/29/22 08:32:22 AM,24.98,24.677,,,
404,05/29/22 08:32:23 AM,24.65,24.677,,,
405,05/29/22 08:32:24 AM,24.65,24.677,,,
406,05/29/22 08:32:25 AM,24.65,24.677,,,
407,05/29/22 08:32:26 AM,24.65,24.677,,,
408,05/29/22 08:32:27 AM,24.65,24.677,,,
409,05/29/22 08:32:28 AM,24.65,24.677,,,
410,05/29/22 08:32:29 AM,24.65,24.677,,,
411,05/29/22 08:32:30 AM,24.65,24.677,,,
412,05/29/22 08:32:31 AM,24.65,24.677,,,
413,05/29/22 08:32:32 AM,24.65,24.677,,,
414,05/29/22 08:32:33 AM,24.65,24.677,,,
415,05/29/22 08:32:34 AM,24.65,24.677,,,
416,05/29/22 08:32:35 AM,24.98,24.677,,,
417,05/29/22 08:32:36 AM,24.98,24.677,,,
418,05/29/22 08:32:37 AM,24.65,24.702,,,
419,05/29/22 08:32:38 AM,24.65,24.677,,,
420,05/29/22 08:32:39 AM,24.65,24.702,,,
421,05/29/22 08:32:40 AM,24.65,24.677,,,
422,05/29/22 08:32:41 AM,24.65,24.702,,,
423,05/29/22 08:32:42 AM,24.65,24.702,,,
424,05/29/22 08:32:43 AM,24.65,24.702,,,
425,05/29/22 08:32:44 AM,24.65,24.677,,,
426,05/29/22 08:32:45 AM,24.65,24.702,,,
427,05/29/22 08:32:46 AM,24.65,24.702,,,
428,05/29/22 08:32:47 AM,24.98,24.702,,,
429,05/29/22 08:32:48 AM,24.98,24.702,,,
430,05/29/22 08:32:49 AM,24.65,24.702,,,
431,05/29/22 08:32:50 AM,24.65,24.702,,,
432,05/29/22 08:32:51 AM,24.65,24.677,,,
433,05/29/22 08:32:52 AM,24.65,24.702,,,
434,05/29/22 08:32:53 AM,24.65,24.702,,,
435,05/29/22 08:32:54 AM,24.98,24.702,,,
436,05/29/22 08:32:55 AM,24.98,24.702,,,
437,05/29/22 08:32:56 AM,24.65,24.702,,,
438,05/29/22 08:32:57 AM,24.65,24.702,,,
439,05/29/22 08:32:58 AM,24.65,24.702,,,
440,05/29/22 08:32:59 AM,24.65,24.702,,,
441,05/29/22 08:33:00 AM,24.65,24.702,,,
442,05/29/22 08:33:01 AM,24.65,24.702,,,
443,05/29/22 08:33:02 AM,24.98,24.702,,,
444,05/29/22 08:33:03 AM,24.98,24.702,,,
445,05/29/22 08:33:04 AM,24.98,24.702,,,
446,05/29/22 08:33:05 AM,24.98,24.702,,,
447,05/29/22 08:33:06 AM,24.98,24.702,,,
448,05/29/22 08:33:07 AM,24.98,24.702,,,
449,05/29/22 08:33:08 AM,24.98,24.702,,,
450,05/29/22 08:33:09 AM,24.98,24.702,,,
451,05/29/22 08:33:10 AM,24.98,24.702,,,
452,05/29/22 08:33:11 AM,24.98,24.726,,,
453,05/29/22 08:33:12 AM,24.98,24.702,,,
454,05/29/22 08:33:13 AM,24.98,24.702,,,
455,05/29/22 08:33:14 AM,24.98,24.702,,,
456,05/29/22 08:33:15 AM,24.98,24.726,,,
457,05/29/22 08:33:16 AM,24.98,24.726,,,
458,05/29/22 08:33:17 AM,24.98,24.726,,,
459,05/29/22 08:33:18 AM,24.65,24.702,,,
460,05/29/22 08:33:19 AM,24.65,24.702,,,
461,05/29/22 08:33:20 AM,24.65,24.702,,,
462,05/29/22 08:33:21 AM,24.98,24.726,,,
463,05/29/22 08:33:22 AM,24.98,24.702,,,
464,05/29/22 08:33:23 AM,24.65,24.726,,,
465,05/29/22 08:33:24 AM,24.98,24.726,,,
466,05/29/22 08:33:25 AM,24.98,24.726,,,
467,05/29/22 08:33:26 AM,24.65,24.726,,,
468,05/29/22 08:33:27 AM,24.98,24.726,,,
469,05/29/22 08:33:28 AM,24.98,24.726,,,
470,05/29/22 08:33:29 AM,24.98,24.726,,,
471,05/29/22 08:33:30 AM,24.98,24.726,,,
472,05/29/22 08:33:31 AM,24.98,24.726,,,
473,05/29/22 08:33:32 AM,24.98,24.726,,,
474,05/29/22 08:33:33 AM,24.65,24.726,,,
475,05/29/22 08:33:34 AM,24.98,24.726,,,
476,05/29/22 08:33:35 AM,24.98,24.726,,,
477,05/29/22 08:33:36 AM,24.98,24.726,,,
478,05/29/22 08:33:37 AM,24.65,24.726,,,
479,05/29/22 08:33:38 AM,24.98,24.726,,,
480,05/29/22 08:33:39 AM,24.65,24.726,,,
481,05/29/22 08:33:40 AM,24.65,24.726,,,
482,05/29/22 08:33:41 AM,24.98,24.726,,,
483,05/29/22 08:33:42 AM,24.98,24.726,,,
484,05/29/22 08:33:43 AM,24.98,24.726,,,
485,05/29/22 08:33:44 AM,24.65,24.726,,,
486,05/29/22 08:33:45 AM,24.65,24.726,,,
487,05/29/22 08:33:46 AM,24.98,24.726,,,
488,05/29/22 08:33:47 AM,24.65,24.726,,,
